EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-08-01 06:15:00,109.227,109.231,109.215,109.219,127
USDJPY,2019-08-01 06:16:00,109.220,109.222,109.214,109.220,100
USDJPY,2019-08-01 06:17:00,109.221,109.221,109.209,109.209,76
USDJPY,2019-08-01 06:18:00,109.210,109.212,109.201,109.202,72
USDJPY,2019-08-01 06:19:00,109.201,109.203,109.191,109.199,94
USDJPY,2019-08-01 06:20:00,109.200,109.204,109.192,109.193,82
USDJPY,2019-08-01 06:21:00,109.192,109.198,109.190,109.198,84
USDJPY,2019-08-01 06:22:00,109.197,109.200,109.192,109.195,60
USDJPY,2019-08-01 06:23:00,109.194,109.212,109.193,109.211,69
USDJPY,2019-08-01 06:24:00,109.212,109.215,109.204,109.206,95
USDJPY,2019-08-01 06:25:00,109.205,109.223,109.205,109.222,63
USDJPY,2019-08-01 06:26:00,109.223,109.230,109.216,109.222,121
USDJPY,2019-08-01 06:27:00,109.223,109.230,109.215,109.224,141
USDJPY,2019-08-01 06:28:00,109.223,109.238,109.222,109.237,93
USDJPY,2019-08-01 06:29:00,109.238,109.252,109.234,109.242,140
USDJPY,2019-08-01 06:30:00,109.241,109.242,109.216,109.222,126
USDJPY,2019-08-01 06:31:00,109.223,109.227,109.203,109.211,124
USDJPY,2019-08-01 06:32:00,109.213,109.220,109.209,109.219,125
USDJPY,2019-08-01 06:33:00,109.218,109.229,109.217,109.220,110
USDJPY,2019-08-01 06:34:00,109.219,109.219,109.203,109.212,108
USDJPY,2019-08-01 06:35:00,109.213,109.214,109.203,109.207,90
USDJPY,2019-08-01 06:36:00,109.206,109.214,109.204,109.212,81
USDJPY,2019-08-01 06:37:00,109.213,109.215,109.199,109.200,89
USDJPY,2019-08-01 06:38:00,109.199,109.205,109.198,109.200,83
USDJPY,2019-08-01 06:39:00,109.199,109.202,109.199,109.201,40
USDJPY,2019-08-01 06:40:00,109.200,109.201,109.199,109.200,17
USDJPY,2019-08-01 06:41:00,109.202,109.218,109.201,109.218,63
USDJPY,2019-08-01 06:42:00,109.219,109.235,109.218,109.229,150
USDJPY,2019-08-01 06:43:00,109.228,109.232,109.215,109.216,85
USDJPY,2019-08-01 06:44:00,109.215,109.226,109.215,109.217,95
USDJPY,2019-08-01 06:45:00,109.218,109.218,109.200,109.200,50
USDJPY,2019-08-01 06:46:00,109.201,109.206,109.200,109.201,57
USDJPY,2019-08-01 06:47:00,109.200,109.207,109.199,109.207,67
USDJPY,2019-08-01 06:48:00,109.206,109.211,109.205,109.208,59
USDJPY,2019-08-01 06:49:00,109.207,109.207,109.188,109.191,85
USDJPY,2019-08-01 06:50:00,109.192,109.192,109.184,109.188,75
USDJPY,2019-08-01 06:51:00,109.190,109.197,109.190,109.193,90
USDJPY,2019-08-01 06:52:00,109.192,109.203,109.191,109.193,72
USDJPY,2019-08-01 06:53:00,109.194,109.203,109.182,109.182,122
USDJPY,2019-08-01 06:54:00,109.184,109.190,109.177,109.179,145
USDJPY,2019-08-01 06:55:00,109.180,109.184,109.170,109.174,98
USDJPY,2019-08-01 06:56:00,109.173,109.180,109.168,109.169,109
USDJPY,2019-08-01 06:57:00,109.168,109.169,109.153,109.158,167
USDJPY,2019-08-01 06:58:00,109.159,109.174,109.157,109.171,122
USDJPY,2019-08-01 06:59:00,109.170,109.177,109.166,109.176,112
USDJPY,2019-08-01 07:00:00,109.175,109.175,109.163,109.165,157
USDJPY,2019-08-01 07:01:00,109.166,109.173,109.164,109.171,121
USDJPY,2019-08-01 07:02:00,109.170,109.177,109.169,109.171,114
USDJPY,2019-08-01 07:03:00,109.170,109.193,109.170,109.188,160
USDJPY,2019-08-01 07:04:00,109.187,109.194,109.185,109.192,86
USDJPY,2019-08-01 07:05:00,109.191,109.194,109.186,109.187,108
USDJPY,2019-08-01 07:06:00,109.188,109.192,109.157,109.167,155
USDJPY,2019-08-01 07:07:00,109.166,109.179,109.164,109.173,184
USDJPY,2019-08-01 07:08:00,109.174,109.177,109.162,109.172,176
USDJPY,2019-08-01 07:09:00,109.171,109.193,109.170,109.192,173
USDJPY,2019-08-01 07:10:00,109.191,109.198,109.187,109.189,155
USDJPY,2019-08-01 07:11:00,109.190,109.190,109.180,109.181,119
USDJPY,2019-08-01 07:12:00,109.180,109.187,109.176,109.177,107
USDJPY,2019-08-01 07:13:00,109.178,109.181,109.165,109.176,160
USDJPY,2019-08-01 07:14:00,109.175,109.178,109.167,109.173,170
USDJPY,2019-08-01 07:15:00,109.172,109.181,109.166,109.168,161
USDJPY,2019-08-01 07:16:00,109.169,109.178,109.168,109.168,128
USDJPY,2019-08-01 07:17:00,109.167,109.178,109.164,109.173,81
USDJPY,2019-08-01 07:18:00,109.172,109.173,109.156,109.162,122
USDJPY,2019-08-01 07:19:00,109.163,109.168,109.160,109.162,144
USDJPY,2019-08-01 07:20:00,109.163,109.169,109.161,109.168,89
USDJPY,2019-08-01 07:21:00,109.169,109.171,109.153,109.153,93
USDJPY,2019-08-01 07:22:00,109.154,109.173,109.153,109.159,145
USDJPY,2019-08-01 07:23:00,109.160,109.163,109.159,109.162,68
USDJPY,2019-08-01 07:24:00,109.163,109.163,109.143,109.144,83
USDJPY,2019-08-01 07:25:00,109.145,109.151,109.144,109.146,93
USDJPY,2019-08-01 07:26:00,109.147,109.148,109.125,109.125,106
USDJPY,2019-08-01 07:27:00,109.124,109.142,109.120,109.140,159
USDJPY,2019-08-01 07:28:00,109.139,109.152,109.139,109.151,117
USDJPY,2019-08-01 07:29:00,109.152,109.152,109.144,109.147,68
USDJPY,2019-08-01 07:30:00,109.146,109.151,109.144,109.149,67
USDJPY,2019-08-01 07:31:00,109.150,109.152,109.144,109.145,114
USDJPY,2019-08-01 07:32:00,109.144,109.155,109.141,109.146,94
USDJPY,2019-08-01 07:33:00,109.145,109.146,109.137,109.141,143
USDJPY,2019-08-01 07:34:00,109.140,109.154,109.139,109.152,87
USDJPY,2019-08-01 07:35:00,109.151,109.153,109.145,109.146,102
USDJPY,2019-08-01 07:36:00,109.147,109.152,109.145,109.152,65
USDJPY,2019-08-01 07:37:00,109.151,109.159,109.149,109.149,76
USDJPY,2019-08-01 07:38:00,109.150,109.152,109.143,109.145,86
USDJPY,2019-08-01 07:39:00,109.144,109.146,109.126,109.127,55
USDJPY,2019-08-01 07:40:00,109.129,109.144,109.128,109.136,124
USDJPY,2019-08-01 07:41:00,109.137,109.139,109.134,109.135,64
USDJPY,2019-08-01 07:42:00,109.134,109.141,109.134,109.139,63
USDJPY,2019-08-01 07:43:00,109.138,109.140,109.134,109.134,87
USDJPY,2019-08-01 07:44:00,109.133,109.139,109.131,109.131,80
USDJPY,2019-08-01 07:45:00,109.132,109.142,109.125,109.128,127
USDJPY,2019-08-01 07:46:00,109.129,109.132,109.119,109.119,99
USDJPY,2019-08-01 07:47:00,109.120,109.126,109.119,109.121,83
USDJPY,2019-08-01 07:48:00,109.122,109.122,109.113,109.114,89
USDJPY,2019-08-01 07:49:00,109.115,109.118,109.113,109.114,70
USDJPY,2019-08-01 07:50:00,109.113,109.115,109.101,109.104,166
USDJPY,2019-08-01 07:51:00,109.105,109.108,109.097,109.106,132
USDJPY,2019-08-01 07:52:00,109.107,109.119,109.104,109.113,122
USDJPY,2019-08-01 07:53:00,109.114,109.120,109.109,109.119,122
USDJPY,2019-08-01 07:54:00,109.118,109.130,109.118,109.126,133
USDJPY,2019-08-01 07:55:00,109.127,109.133,109.122,109.125,135
USDJPY,2019-08-01 07:56:00,109.124,109.127,109.116,109.122,129
USDJPY,2019-08-01 07:57:00,109.121,109.130,109.121,109.128,89
USDJPY,2019-08-01 07:58:00,109.129,109.138,109.122,109.131,116
USDJPY,2019-08-01 07:59:00,109.130,109.148,109.128,109.136,150
USDJPY,2019-08-01 08:00:00,109.137,109.150,109.133,109.134,185
USDJPY,2019-08-01 08:01:00,109.133,109.143,109.131,109.137,143
USDJPY,2019-08-01 08:02:00,109.138,109.140,109.128,109.132,181
USDJPY,2019-08-01 08:03:00,109.131,109.132,109.126,109.128,91
USDJPY,2019-08-01 08:04:00,109.129,109.134,109.128,109.131,87
USDJPY,2019-08-01 08:05:00,109.132,109.134,109.121,109.126,88
USDJPY,2019-08-01 08:06:00,109.127,109.128,109.124,109.128,58
USDJPY,2019-08-01 08:07:00,109.129,109.141,109.127,109.140,108
USDJPY,2019-08-01 08:08:00,109.141,109.142,109.134,109.138,51
USDJPY,2019-08-01 08:09:00,109.137,109.146,109.136,109.136,90
USDJPY,2019-08-01 08:10:00,109.137,109.140,109.128,109.138,132
USDJPY,2019-08-01 08:11:00,109.137,109.143,109.129,109.140,152
USDJPY,2019-08-01 08:12:00,109.139,109.140,109.132,109.136,93
USDJPY,2019-08-01 08:13:00,109.137,109.150,109.134,109.147,78
USDJPY,2019-08-01 08:14:00,109.148,109.155,109.146,109.148,108
USDJPY,2019-08-01 08:15:00,109.149,109.154,109.143,109.144,72
USDJPY,2019-08-01 08:16:00,109.143,109.153,109.142,109.151,69
USDJPY,2019-08-01 08:17:00,109.150,109.152,109.138,109.149,93
USDJPY,2019-08-01 08:18:00,109.148,109.153,109.140,109.146,93
USDJPY,2019-08-01 08:19:00,109.144,109.144,109.138,109.138,96
USDJPY,2019-08-01 08:20:00,109.139,109.140,109.133,109.138,91
USDJPY,2019-08-01 08:21:00,109.137,109.142,109.113,109.118,124
USDJPY,2019-08-01 08:22:00,109.119,109.119,109.106,109.106,108
USDJPY,2019-08-01 08:23:00,109.107,109.112,109.093,109.097,116
USDJPY,2019-08-01 08:24:00,109.098,109.105,109.094,109.099,94
USDJPY,2019-08-01 08:25:00,109.098,109.100,109.090,109.090,99
USDJPY,2019-08-01 08:26:00,109.091,109.095,109.090,109.092,72
USDJPY,2019-08-01 08:27:00,109.093,109.094,109.087,109.088,59
USDJPY,2019-08-01 08:28:00,109.089,109.099,109.088,109.089,71
USDJPY,2019-08-01 08:29:00,109.088,109.089,109.079,109.080,91
USDJPY,2019-08-01 08:30:00,109.079,109.089,109.079,109.089,74
USDJPY,2019-08-01 08:31:00,109.090,109.090,109.079,109.084,114
USDJPY,2019-08-01 08:32:00,109.083,109.086,109.078,109.082,85
USDJPY,2019-08-01 08:33:00,109.083,109.089,109.079,109.086,93
USDJPY,2019-08-01 08:34:00,109.087,109.100,109.087,109.099,104
USDJPY,2019-08-01 08:35:00,109.098,109.099,109.081,109.089,91
USDJPY,2019-08-01 08:36:00,109.090,109.092,109.086,109.088,124
USDJPY,2019-08-01 08:37:00,109.087,109.093,109.085,109.089,75
USDJPY,2019-08-01 08:38:00,109.090,109.102,109.090,109.094,145
USDJPY,2019-08-01 08:39:00,109.093,109.099,109.090,109.092,87
USDJPY,2019-08-01 08:40:00,109.091,109.105,109.091,109.098,90
USDJPY,2019-08-01 08:41:00,109.099,109.109,109.098,109.103,90
USDJPY,2019-08-01 08:42:00,109.102,109.113,109.102,109.109,107
USDJPY,2019-08-01 08:43:00,109.110,109.110,109.095,109.096,45
USDJPY,2019-08-01 08:44:00,109.095,109.102,109.092,109.101,123
USDJPY,2019-08-01 08:45:00,109.100,109.101,109.094,109.095,86
USDJPY,2019-08-01 08:46:00,109.096,109.098,109.090,109.091,71
USDJPY,2019-08-01 08:47:00,109.090,109.104,109.090,109.100,74
USDJPY,2019-08-01 08:48:00,109.099,109.104,109.097,109.098,82
USDJPY,2019-08-01 08:49:00,109.099,109.102,109.093,109.093,103
USDJPY,2019-08-01 08:50:00,109.092,109.093,109.086,109.090,76
USDJPY,2019-08-01 08:51:00,109.091,109.098,109.091,109.098,67
USDJPY,2019-08-01 08:52:00,109.099,109.104,109.097,109.099,82
USDJPY,2019-08-01 08:53:00,109.100,109.100,109.088,109.089,69
USDJPY,2019-08-01 08:54:00,109.090,109.091,109.079,109.081,68
USDJPY,2019-08-01 08:55:00,109.083,109.084,109.079,109.084,108
USDJPY,2019-08-01 08:56:00,109.085,109.085,109.080,109.084,48
USDJPY,2019-08-01 08:57:00,109.085,109.087,109.079,109.079,65
USDJPY,2019-08-01 08:58:00,109.080,109.085,109.075,109.084,67
USDJPY,2019-08-01 08:59:00,109.083,109.087,109.079,109.080,82
USDJPY,2019-08-01 09:00:00,109.079,109.082,109.071,109.074,82
USDJPY,2019-08-01 09:01:00,109.075,109.078,109.070,109.072,116
USDJPY,2019-08-01 09:02:00,109.073,109.077,109.072,109.075,62
USDJPY,2019-08-01 09:03:00,109.074,109.078,109.066,109.068,81
USDJPY,2019-08-01 09:04:00,109.069,109.072,109.056,109.059,109
USDJPY,2019-08-01 09:05:00,109.060,109.086,109.059,109.077,162
USDJPY,2019-08-01 09:06:00,109.078,109.078,109.060,109.063,128
USDJPY,2019-08-01 09:07:00,109.064,109.068,109.056,109.059,89
USDJPY,2019-08-01 09:08:00,109.060,109.076,109.052,109.064,156
USDJPY,2019-08-01 09:09:00,109.065,109.065,109.051,109.051,133
USDJPY,2019-08-01 09:10:00,109.050,109.057,109.044,109.048,151
USDJPY,2019-08-01 09:11:00,109.047,109.050,109.043,109.045,118
USDJPY,2019-08-01 09:12:00,109.044,109.044,109.037,109.039,88
USDJPY,2019-08-01 09:13:00,109.038,109.039,109.027,109.031,100
USDJPY,2019-08-01 09:14:00,109.032,109.038,109.028,109.032,145
USDJPY,2019-08-01 09:15:00,109.033,109.044,109.033,109.039,118
USDJPY,2019-08-01 09:16:00,109.040,109.044,109.029,109.030,87
USDJPY,2019-08-01 09:17:00,109.029,109.033,109.019,109.022,133
USDJPY,2019-08-01 09:18:00,109.021,109.031,109.021,109.023,118
USDJPY,2019-08-01 09:19:00,109.024,109.034,109.021,109.032,129
USDJPY,2019-08-01 09:20:00,109.033,109.033,109.026,109.031,84
USDJPY,2019-08-01 09:21:00,109.030,109.038,109.028,109.034,113
USDJPY,2019-08-01 09:22:00,109.035,109.037,109.030,109.035,64
USDJPY,2019-08-01 09:23:00,109.034,109.038,109.028,109.037,91
USDJPY,2019-08-01 09:24:00,109.036,109.042,109.034,109.034,77
USDJPY,2019-08-01 09:25:00,109.033,109.036,109.028,109.033,58
USDJPY,2019-08-01 09:26:00,109.034,109.034,109.027,109.027,44
USDJPY,2019-08-01 09:27:00,109.028,109.033,109.027,109.030,61
USDJPY,2019-08-01 09:28:00,109.031,109.038,109.031,109.034,42
USDJPY,2019-08-01 09:29:00,109.035,109.041,109.032,109.040,113
USDJPY,2019-08-01 09:30:00,109.041,109.042,109.037,109.039,64
USDJPY,2019-08-01 09:31:00,109.040,109.045,109.039,109.044,76
USDJPY,2019-08-01 09:32:00,109.045,109.061,109.045,109.060,128
USDJPY,2019-08-01 09:33:00,109.059,109.059,109.051,109.055,98
USDJPY,2019-08-01 09:34:00,109.056,109.061,109.051,109.059,118
USDJPY,2019-08-01 09:35:00,109.058,109.068,109.057,109.064,92
USDJPY,2019-08-01 09:36:00,109.065,109.065,109.057,109.057,73
USDJPY,2019-08-01 09:37:00,109.058,109.064,109.056,109.057,62
USDJPY,2019-08-01 09:38:00,109.058,109.059,109.056,109.057,38
USDJPY,2019-08-01 09:39:00,109.058,109.063,109.057,109.060,102
USDJPY,2019-08-01 09:40:00,109.059,109.059,109.046,109.046,93
USDJPY,2019-08-01 09:41:00,109.047,109.051,109.045,109.047,67
USDJPY,2019-08-01 09:42:00,109.048,109.053,109.048,109.050,38
USDJPY,2019-08-01 09:43:00,109.049,109.053,109.045,109.053,82
USDJPY,2019-08-01 09:44:00,109.052,109.054,109.046,109.053,52
USDJPY,2019-08-01 09:45:00,109.052,109.066,109.052,109.056,106
USDJPY,2019-08-01 09:46:00,109.057,109.067,109.056,109.065,47
USDJPY,2019-08-01 09:47:00,109.064,109.083,109.062,109.078,106
USDJPY,2019-08-01 09:48:00,109.079,109.089,109.068,109.072,143
USDJPY,2019-08-01 09:49:00,109.073,109.076,109.063,109.076,68
USDJPY,2019-08-01 09:50:00,109.075,109.076,109.069,109.074,89
USDJPY,2019-08-01 09:51:00,109.073,109.078,109.068,109.075,110
USDJPY,2019-08-01 09:52:00,109.076,109.088,109.074,109.088,70
USDJPY,2019-08-01 09:53:00,109.087,109.088,109.071,109.073,109
USDJPY,2019-08-01 09:54:00,109.072,109.072,109.066,109.070,50
USDJPY,2019-08-01 09:55:00,109.069,109.075,109.066,109.075,65
USDJPY,2019-08-01 09:56:00,109.076,109.079,109.075,109.078,51
USDJPY,2019-08-01 09:57:00,109.077,109.081,109.072,109.078,84
USDJPY,2019-08-01 09:58:00,109.077,109.082,109.071,109.078,92
USDJPY,2019-08-01 09:59:00,109.077,109.082,109.076,109.082,69
USDJPY,2019-08-01 10:00:00,109.081,109.083,109.078,109.079,78
USDJPY,2019-08-01 10:01:00,109.078,109.082,109.075,109.078,77
USDJPY,2019-08-01 10:02:00,109.077,109.089,109.076,109.087,84
USDJPY,2019-08-01 10:03:00,109.086,109.093,109.086,109.093,57
USDJPY,2019-08-01 10:04:00,109.094,109.099,109.086,109.087,93
USDJPY,2019-08-01 10:05:00,109.088,109.090,109.077,109.081,90
USDJPY,2019-08-01 10:06:00,109.082,109.082,109.074,109.082,120
USDJPY,2019-08-01 10:07:00,109.081,109.090,109.080,109.087,113
USDJPY,2019-08-01 10:08:00,109.088,109.093,109.080,109.082,93
USDJPY,2019-08-01 10:09:00,109.081,109.087,109.081,109.083,93
USDJPY,2019-08-01 10:10:00,109.082,109.088,109.079,109.088,100
USDJPY,2019-08-01 10:11:00,109.087,109.087,109.075,109.075,67
USDJPY,2019-08-01 10:12:00,109.076,109.077,109.053,109.055,112
USDJPY,2019-08-01 10:13:00,109.054,109.059,109.046,109.046,136
USDJPY,2019-08-01 10:14:00,109.047,109.054,109.046,109.053,84
USDJPY,2019-08-01 10:15:00,109.054,109.056,109.051,109.053,42
USDJPY,2019-08-01 10:16:00,109.054,109.062,109.052,109.056,113
USDJPY,2019-08-01 10:17:00,109.057,109.060,109.055,109.055,107
USDJPY,2019-08-01 10:18:00,109.056,109.059,109.051,109.057,93
USDJPY,2019-08-01 10:19:00,109.056,109.059,109.047,109.047,79
USDJPY,2019-08-01 10:20:00,109.048,109.058,109.044,109.052,108
USDJPY,2019-08-01 10:21:00,109.053,109.056,109.051,109.054,72
USDJPY,2019-08-01 10:22:00,109.055,109.060,109.052,109.056,69
USDJPY,2019-08-01 10:23:00,109.058,109.060,109.052,109.052,43
USDJPY,2019-08-01 10:24:00,109.053,109.058,109.051,109.056,82
USDJPY,2019-08-01 10:25:00,109.057,109.060,109.052,109.053,81
USDJPY,2019-08-01 10:26:00,109.054,109.057,109.051,109.055,77
USDJPY,2019-08-01 10:27:00,109.056,109.060,109.051,109.053,115
USDJPY,2019-08-01 10:28:00,109.054,109.058,109.047,109.057,90
USDJPY,2019-08-01 10:29:00,109.058,109.062,109.054,109.062,105
USDJPY,2019-08-01 10:30:00,109.061,109.065,109.047,109.051,122
USDJPY,2019-08-01 10:31:00,109.052,109.053,109.039,109.043,112
USDJPY,2019-08-01 10:32:00,109.042,109.044,109.008,109.013,142
USDJPY,2019-08-01 10:33:00,109.014,109.014,108.985,108.985,193
USDJPY,2019-08-01 10:34:00,108.986,108.988,108.962,108.968,212
USDJPY,2019-08-01 10:35:00,108.966,108.983,108.963,108.976,101
USDJPY,2019-08-01 10:36:00,108.977,108.979,108.969,108.977,84
USDJPY,2019-08-01 10:37:00,108.978,108.979,108.970,108.971,105
USDJPY,2019-08-01 10:38:00,108.972,108.976,108.954,108.957,139
USDJPY,2019-08-01 10:39:00,108.958,108.960,108.950,108.958,125
USDJPY,2019-08-01 10:40:00,108.959,108.960,108.952,108.959,93
USDJPY,2019-08-01 10:41:00,108.958,108.960,108.927,108.929,144
USDJPY,2019-08-01 10:42:00,108.930,108.950,108.930,108.948,93
USDJPY,2019-08-01 10:43:00,108.950,108.954,108.945,108.951,87
USDJPY,2019-08-01 10:44:00,108.950,108.955,108.945,108.955,88
USDJPY,2019-08-01 10:45:00,108.954,108.965,108.954,108.959,76
USDJPY,2019-08-01 10:46:00,108.958,108.971,108.958,108.966,93
USDJPY,2019-08-01 10:47:00,108.965,108.978,108.963,108.969,116
USDJPY,2019-08-01 10:48:00,108.968,108.972,108.961,108.961,119
USDJPY,2019-08-01 10:49:00,108.962,108.978,108.961,108.961,144
USDJPY,2019-08-01 10:50:00,108.962,108.963,108.945,108.952,139
USDJPY,2019-08-01 10:51:00,108.953,108.962,108.946,108.956,112
USDJPY,2019-08-01 10:52:00,108.957,108.963,108.956,108.962,107
USDJPY,2019-08-01 10:53:00,108.963,108.978,108.963,108.976,118
USDJPY,2019-08-01 10:54:00,108.977,108.978,108.965,108.965,98
USDJPY,2019-08-01 10:55:00,108.967,108.976,108.965,108.973,81
USDJPY,2019-08-01 10:56:00,108.974,108.982,108.971,108.982,69
USDJPY,2019-08-01 10:57:00,108.981,108.981,108.975,108.981,65
USDJPY,2019-08-01 10:58:00,108.980,108.981,108.975,108.976,74
USDJPY,2019-08-01 10:59:00,108.975,108.983,108.969,108.979,123
USDJPY,2019-08-01 11:00:00,108.978,108.983,108.964,108.967,188
USDJPY,2019-08-01 11:01:00,108.965,108.978,108.961,108.977,176
USDJPY,2019-08-01 11:02:00,108.976,108.993,108.976,108.987,109
USDJPY,2019-08-01 11:03:00,108.988,108.989,108.981,108.986,110
USDJPY,2019-08-01 11:04:00,108.985,108.987,108.981,108.986,88
USDJPY,2019-08-01 11:05:00,108.987,108.994,108.982,108.989,115
USDJPY,2019-08-01 11:06:00,108.990,108.995,108.988,108.994,119
USDJPY,2019-08-01 11:07:00,108.993,108.995,108.986,108.992,129
USDJPY,2019-08-01 11:08:00,108.993,109.011,108.992,108.997,187
USDJPY,2019-08-01 11:09:00,108.994,109.008,108.986,108.999,178
USDJPY,2019-08-01 11:10:00,108.998,109.003,108.994,108.995,63
USDJPY,2019-08-01 11:11:00,108.994,109.000,108.984,108.987,169
USDJPY,2019-08-01 11:12:00,108.986,109.000,108.985,108.990,107
USDJPY,2019-08-01 11:13:00,108.991,108.999,108.985,108.999,117
USDJPY,2019-08-01 11:14:00,108.997,108.999,108.986,108.987,121
USDJPY,2019-08-01 11:15:00,108.988,108.994,108.987,108.993,71
USDJPY,2019-08-01 11:16:00,108.992,108.994,108.987,108.988,71
USDJPY,2019-08-01 11:17:00,108.989,108.997,108.988,108.996,110
USDJPY,2019-08-01 11:18:00,108.995,108.997,108.990,108.991,68
USDJPY,2019-08-01 11:19:00,108.992,109.001,108.987,109.001,97
USDJPY,2019-08-01 11:20:00,109.000,109.007,108.998,108.998,110
USDJPY,2019-08-01 11:21:00,108.999,109.001,108.990,108.999,128
USDJPY,2019-08-01 11:22:00,108.998,109.006,108.997,108.998,76
USDJPY,2019-08-01 11:23:00,108.997,108.997,108.985,108.985,78
USDJPY,2019-08-01 11:24:00,108.986,108.988,108.956,108.957,145
USDJPY,2019-08-01 11:25:00,108.956,108.956,108.909,108.922,266
USDJPY,2019-08-01 11:26:00,108.923,108.928,108.912,108.916,138
USDJPY,2019-08-01 11:27:00,108.915,108.932,108.915,108.928,106
USDJPY,2019-08-01 11:28:00,108.927,108.933,108.918,108.922,133
USDJPY,2019-08-01 11:29:00,108.921,108.922,108.890,108.910,236
USDJPY,2019-08-01 11:30:00,108.909,108.910,108.894,108.899,151
USDJPY,2019-08-01 11:31:00,108.900,108.906,108.891,108.896,176
USDJPY,2019-08-01 11:32:00,108.897,108.903,108.892,108.893,109
USDJPY,2019-08-01 11:33:00,108.892,108.899,108.887,108.891,131
USDJPY,2019-08-01 11:34:00,108.892,108.895,108.886,108.894,118
USDJPY,2019-08-01 11:35:00,108.895,108.896,108.886,108.888,101
USDJPY,2019-08-01 11:36:00,108.889,108.898,108.882,108.893,130
USDJPY,2019-08-01 11:37:00,108.892,108.894,108.881,108.894,119
USDJPY,2019-08-01 11:38:00,108.895,108.908,108.893,108.908,116
USDJPY,2019-08-01 11:39:00,108.907,108.925,108.905,108.910,142
USDJPY,2019-08-01 11:40:00,108.911,108.924,108.910,108.912,124
USDJPY,2019-08-01 11:41:00,108.913,108.913,108.900,108.905,109
USDJPY,2019-08-01 11:42:00,108.904,108.904,108.889,108.896,154
USDJPY,2019-08-01 11:43:00,108.897,108.903,108.871,108.884,194
USDJPY,2019-08-01 11:44:00,108.885,108.896,108.885,108.894,149
USDJPY,2019-08-01 11:45:00,108.893,108.898,108.883,108.889,127
USDJPY,2019-08-01 11:46:00,108.888,108.896,108.887,108.890,99
USDJPY,2019-08-01 11:47:00,108.891,108.892,108.881,108.883,116
USDJPY,2019-08-01 11:48:00,108.882,108.884,108.875,108.882,78
USDJPY,2019-08-01 11:49:00,108.883,108.888,108.877,108.885,117
USDJPY,2019-08-01 11:50:00,108.886,108.896,108.886,108.894,89
USDJPY,2019-08-01 11:51:00,108.895,108.913,108.895,108.906,128
USDJPY,2019-08-01 11:52:00,108.905,108.920,108.901,108.915,170
USDJPY,2019-08-01 11:53:00,108.916,108.920,108.910,108.913,88
USDJPY,2019-08-01 11:54:00,108.912,108.913,108.904,108.907,112
USDJPY,2019-08-01 11:55:00,108.905,108.913,108.904,108.913,107
USDJPY,2019-08-01 11:56:00,108.912,108.930,108.912,108.920,170
USDJPY,2019-08-01 11:57:00,108.921,108.926,108.915,108.921,88
USDJPY,2019-08-01 11:58:00,108.922,108.924,108.914,108.915,88
USDJPY,2019-08-01 11:59:00,108.914,108.929,108.911,108.925,100
